site,id,name,timestamp,parameter,value,units
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,pH MV,-0.081329345703125,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,pH MV,-0.06938457489013672,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,pH MV,-0.067138671875,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,pH MV,-0.06543636322021484,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,pH MV,-0.062503814697265625,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,pH MV,-0.060210227966308594,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,pH MV,-0.05993366241455078,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,pH MV,-0.06066322326660156,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,pH MV,-0.061964988708496094,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,pH MV,-0.06332874298095703,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,pH MV,-0.06427288055419922,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,pH MV,-0.0647592544555664,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,pH MV,-0.0651407241821289,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,pH MV,-0.0653696060180664,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,pH MV,-0.06541252136230469,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,pH MV,-0.06520271301269531,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,pH MV,-0.06481170654296875,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,pH MV,-0.06439208984375,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,pH MV,-0.06381511688232422,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,pH MV,-0.06330013275146484,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,pH MV,-0.06294727325439453,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,pH MV,-0.062580108642578125,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:30:00Z,pH MV,-0.062165260314941406,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:45:00Z,pH MV,-0.06161212921142578,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,pH MV,-0.06095409393310547,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,pH MV,-0.06039619445800781,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,pH MV,-0.05985260009765625,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,pH MV,-0.059409141540527344,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,pH MV,-0.05901336669921875,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,pH MV,-0.058722496032714844,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,pH MV,-0.058302879333496094,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,pH MV,-0.05793571472167969,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,pH MV,-0.057582855224609375,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,pH MV,-0.05748748779296875,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,pH MV,-0.05724906921386719,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,pH MV,-0.05703449249267578,V
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,pH MV,-0.05671501159667969,V
