site,id,name,timestamp,parameter,value,units
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:00:00Z,Battery Level,98.4432144165039,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:15:00Z,Battery Level,98.41749572753906,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:30:00Z,Battery Level,98.41106414794922,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:45:00Z,Battery Level,98.40392303466797,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:00:00Z,Battery Level,98.397491455078125,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:15:00Z,Battery Level,98.39105987548828,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:30:00Z,Battery Level,98.38462829589844,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:45:00Z,Battery Level,98.37748718261719,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:00:00Z,Battery Level,98.37105560302734,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:15:00Z,Battery Level,98.3639144897461,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:30:00Z,Battery Level,98.35748291015625,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:45:00Z,Battery Level,98.35033416748047,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:00:00Z,Battery Level,98.34319305419922,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:15:00Z,Battery Level,98.32032775878906,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:30:00Z,Battery Level,98.31318664550781,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:45:00Z,Battery Level,98.30675506591797,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:00:00Z,Battery Level,98.300323486328125,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:15:00Z,Battery Level,98.293182373046875,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:30:00Z,Battery Level,98.28675079345703,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:45:00Z,Battery Level,98.27960968017578,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:00:00Z,Battery Level,98.2724609375,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:15:00Z,Battery Level,98.26602935791016,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:30:00Z,Battery Level,98.25960540771484,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:45:00Z,Battery Level,98.25245666503906,%
