site,id,name,timestamp,parameter,value,units
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:45:00Z,Baro,12.127849103211942,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:00:00Z,Baro,12.126939151079448,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:15:00Z,Baro,12.127019406261043,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:30:00Z,Baro,12.12852891180898,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:45:00Z,Baro,12.130129294547839,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:00:00Z,Baro,12.133372548062875,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:15:00Z,Baro,12.134183361441632,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:30:00Z,Baro,12.136159055176774,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:45:00Z,Baro,12.13666301050826,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:00:00Z,Baro,12.136311303977152,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:15:00Z,Baro,12.135766040831612,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:30:00Z,Baro,12.135943074320423,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:45:00Z,Baro,12.136074079102144,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:00:00Z,Baro,12.136615801577909,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:15:00Z,Baro,12.134714461908068,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:30:00Z,Baro,12.13194565814305,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:45:00Z,Baro,12.131505434867538,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:00:00Z,Baro,12.129934557710145,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:15:00Z,Baro,12.128966774637973,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:30:00Z,Baro,12.126468241999207,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:45:00Z,Baro,12.126432835301445,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:00:00Z,Baro,12.125448529103652,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:15:00Z,Baro,12.123489358494131,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:30:00Z,Baro,12.121573856145186,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:45:00Z,Baro,12.122147444648938,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T07:00:00Z,Baro,12.121945626471692,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T15:42:00Z,Battery Level,99.06907653808594,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:00:00Z,Battery Level,98.93260955810547,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:15:00Z,Battery Level,98.9276123046875,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:30:00Z,Battery Level,98.922607421875,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:45:00Z,Battery Level,98.91761016845703,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:00:00Z,Battery Level,98.91260528564453,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:15:00Z,Battery Level,98.90760803222656,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:30:00Z,Battery Level,98.9033203125,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:45:00Z,Battery Level,98.8976058959961,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:00:00Z,Battery Level,98.89189147949219,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:15:00Z,Battery Level,98.854736328125,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:30:00Z,Battery Level,98.84973907470703,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:45:00Z,Battery Level,98.84473419189453,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:00:00Z,Battery Level,98.83973693847656,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:15:00Z,Battery Level,98.83544921875,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:30:00Z,Battery Level,98.8304443359375,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:45:00Z,Battery Level,98.82615661621094,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:00:00Z,Battery Level,98.8218765258789,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:15:00Z,Battery Level,98.8168716430664,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:30:00Z,Battery Level,98.8111572265625,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:45:00Z,Battery Level,98.80615234375,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:00:00Z,Battery Level,98.79972839355469,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:15:00Z,Battery Level,98.778289794921875,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:30:00Z,Battery Level,98.77257537841797,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:45:00Z,Battery Level,98.7682876586914,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:00:00Z,Battery Level,98.76329040527344,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:15:00Z,Battery Level,98.75828552246094,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:30:00Z,Battery Level,98.75328826904297,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:45:00Z,Battery Level,98.74828338623047,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:00:00Z,Battery Level,98.7439956665039,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:15:00Z,Battery Level,98.73899841308594,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:30:00Z,Battery Level,98.73399353027344,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:45:00Z,Battery Level,98.7297134399414,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:00:00Z,Battery Level,98.7247085571289,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:15:00Z,Battery Level,98.70113372802734,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:30:00Z,Battery Level,98.69684600830078,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:45:00Z,Battery Level,98.69184112548828,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:00:00Z,Battery Level,98.68755340576172,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:15:00Z,Battery Level,98.68255615234375,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:30:00Z,Battery Level,98.67755126953125,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:45:00Z,Battery Level,98.67327117919922,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:00:00Z,Battery Level,98.66898345947266,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:15:00Z,Battery Level,98.66397857666016,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:30:00Z,Battery Level,98.6596908569336,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:45:00Z,Battery Level,98.65540313720703,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:00:00Z,Battery Level,98.649688720703125,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:15:00Z,Battery Level,98.62968444824219,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:30:00Z,Battery Level,98.62468719482422,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:45:00Z,Battery Level,98.62039947509766,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:00:00Z,Battery Level,98.6161117553711,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:15:00Z,Battery Level,98.61182403564453,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:30:00Z,Battery Level,98.60753631591797,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:45:00Z,Battery Level,98.6032485961914,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:00:00Z,Battery Level,98.59825134277344,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:15:00Z,Battery Level,98.593963623046875,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:30:00Z,Battery Level,98.5889663696289,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:45:00Z,Battery Level,98.58467864990234,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:00:00Z,Battery Level,98.5782470703125,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:15:00Z,Battery Level,98.55824279785156,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:30:00Z,Battery Level,98.55323791503906,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:45:00Z,Battery Level,98.5482406616211,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T07:00:00Z,Battery Level,98.5432357788086,%
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T15:42:00Z,Temperature,24.203773498535156,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:00:00Z,Temperature,22.15528106689453,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:15:00Z,Temperature,21.81208038330078,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:30:00Z,Temperature,21.97295379638672,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T16:45:00Z,Temperature,22.76660919189453,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:00:00Z,Temperature,24.085800170898438,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:15:00Z,Temperature,25.65166473388672,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:30:00Z,Temperature,26.380966186523438,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T17:45:00Z,Temperature,26.6812744140625,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:00:00Z,Temperature,26.820701599121094,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:15:00Z,Temperature,26.927947998046875,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:30:00Z,Temperature,26.885047912597656,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T18:45:00Z,Temperature,26.79924774169922,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:00:00Z,Temperature,26.284446716308594,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:15:00Z,Temperature,25.404983520507812,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:30:00Z,Temperature,26.552574157714844,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T19:45:00Z,Temperature,27.003021240234375,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:00:00Z,Temperature,26.25226593017578,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:15:00Z,Temperature,28.493812561035156,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:30:00Z,Temperature,28.21495819091797,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T20:45:00Z,Temperature,27.474929809570312,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:00:00Z,Temperature,29.802276611328125,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:15:00Z,Temperature,31.110740661621094,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:30:00Z,Temperature,31.28234100341797,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T21:45:00Z,Temperature,31.636268615722656,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:00:00Z,Temperature,32.61225128173828,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:15:00Z,Temperature,33.588233947753906,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:30:00Z,Temperature,33.598960876464844,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T22:45:00Z,Temperature,32.95545196533203,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:00:00Z,Temperature,32.290496826171875,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:15:00Z,Temperature,33.781288146972656,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:30:00Z,Temperature,31.77569580078125,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-27T23:45:00Z,Temperature,31.80786895751953,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:00:00Z,Temperature,31.958023071289062,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:15:00Z,Temperature,29.48052215576172,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:30:00Z,Temperature,26.584747314453125,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T00:45:00Z,Temperature,24.986709594726562,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:00:00Z,Temperature,23.367218017578125,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:15:00Z,Temperature,21.447425842285156,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:30:00Z,Temperature,19.238052368164062,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T01:45:00Z,Temperature,17.093032836914062,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:00:00Z,Temperature,15.259040832519531,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:15:00Z,Temperature,13.875503540039062,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:30:00Z,Temperature,12.86734390258789,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T02:45:00Z,Temperature,12.266738891601562,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:00:00Z,Temperature,11.977161407470703,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:15:00Z,Temperature,11.977161407470703,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:30:00Z,Temperature,11.934261322021484,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T03:45:00Z,Temperature,11.7412109375,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:00:00Z,Temperature,11.633960723876953,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:15:00Z,Temperature,11.902088165283203,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:30:00Z,Temperature,12.03078842163086,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T04:45:00Z,Temperature,11.816287994384766,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:00:00Z,Temperature,11.440906524658203,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:15:00Z,Temperature,10.926101684570312,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:30:00Z,Temperature,10.582901000976562,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T05:45:00Z,Temperature,10.443473815917969,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:00:00Z,Temperature,10.432746887207031,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:15:00Z,Temperature,10.346946716308594,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:30:00Z,Temperature,10.068096160888672,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T06:45:00Z,Temperature,9.692718505859375,C
bellvue,4712815688482816,bellvue - vulink -1166841,2025-03-28T07:00:00Z,Temperature,9.403141021728516,C
bellvue,5311272102985728,bellvue-current,2025-03-27T15:42:00Z,% Saturation O₂,113.81330871582031,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T16:00:00Z,% Saturation O₂,116.7664794921875,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T16:15:00Z,% Saturation O₂,118.83342742919922,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T16:30:00Z,% Saturation O₂,121.0667953491211,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T16:45:00Z,% Saturation O₂,124.17326354980469,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T17:00:00Z,% Saturation O₂,126.82038116455078,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T17:15:00Z,% Saturation O₂,118.36438751220703,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T17:30:00Z,% Saturation O₂,105.431884765625,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T17:45:00Z,% Saturation O₂,104.80316162109375,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T18:00:00Z,% Saturation O₂,106.24066925048828,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T18:15:00Z,% Saturation O₂,108.71688079833984,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T18:30:00Z,% Saturation O₂,108.82596588134766,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T18:45:00Z,% Saturation O₂,108.84121704101562,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T19:00:00Z,% Saturation O₂,108.32659149169922,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T19:15:00Z,% Saturation O₂,110.28933715820312,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T19:30:00Z,% Saturation O₂,113.03498077392578,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T19:45:00Z,% Saturation O₂,112.58979797363281,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T20:00:00Z,% Saturation O₂,114.40645599365234,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T20:15:00Z,% Saturation O₂,117.61930847167969,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T20:30:00Z,% Saturation O₂,115.18429565429688,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T20:45:00Z,% Saturation O₂,116.51858520507812,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T21:00:00Z,% Saturation O₂,119.12407684326172,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T21:15:00Z,% Saturation O₂,119.27666473388672,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T21:30:00Z,% Saturation O₂,118.65762329101562,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T21:45:00Z,% Saturation O₂,118.73575592041016,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T22:00:00Z,% Saturation O₂,118.18541717529297,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T22:15:00Z,% Saturation O₂,117.26943969726562,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T22:30:00Z,% Saturation O₂,115.48777770996094,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T22:45:00Z,% Saturation O₂,113.99176025390625,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T23:00:00Z,% Saturation O₂,113.43909454345703,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T23:15:00Z,% Saturation O₂,111.54765319824219,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T23:30:00Z,% Saturation O₂,109.58121490478516,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T23:45:00Z,% Saturation O₂,110.1124496459961,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T00:00:00Z,% Saturation O₂,108.55207824707031,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T00:15:00Z,% Saturation O₂,105.0370101928711,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T00:30:00Z,% Saturation O₂,102.76392364501953,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T00:45:00Z,% Saturation O₂,100.87242889404297,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T01:00:00Z,% Saturation O₂,98.61278533935547,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T01:15:00Z,% Saturation O₂,96.19879150390625,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T01:30:00Z,% Saturation O₂,93.862884521484375,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T01:45:00Z,% Saturation O₂,92.26295471191406,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T02:00:00Z,% Saturation O₂,90.64803314208984,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T02:15:00Z,% Saturation O₂,90.086944580078125,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T02:30:00Z,% Saturation O₂,89.620361328125,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T02:45:00Z,% Saturation O₂,89.27935791015625,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T03:00:00Z,% Saturation O₂,89.1137466430664,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T03:15:00Z,% Saturation O₂,88.96025085449219,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T03:30:00Z,% Saturation O₂,88.83226013183594,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T03:45:00Z,% Saturation O₂,88.87217712402344,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T04:00:00Z,% Saturation O₂,88.86812591552734,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T04:15:00Z,% Saturation O₂,88.96095275878906,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T04:30:00Z,% Saturation O₂,88.99637603759766,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T04:45:00Z,% Saturation O₂,88.99385070800781,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T05:00:00Z,% Saturation O₂,89.05510711669922,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T05:15:00Z,% Saturation O₂,89.01579284667969,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T05:30:00Z,% Saturation O₂,89.2831802368164,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T05:45:00Z,% Saturation O₂,89.14202117919922,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T06:00:00Z,% Saturation O₂,89.34169006347656,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T06:15:00Z,% Saturation O₂,89.437652587890625,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T06:30:00Z,% Saturation O₂,89.29823303222656,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T06:45:00Z,% Saturation O₂,89.39024353027344,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T07:00:00Z,% Saturation O₂,89.31128692626953,% sat
bellvue,5311272102985728,bellvue-current,2025-03-27T15:42:00Z,Actual Conductivity,132.9480438232422,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T16:00:00Z,Actual Conductivity,134.3419952392578,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T16:15:00Z,Actual Conductivity,135.4540252685547,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T16:30:00Z,Actual Conductivity,135.98086547851562,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T16:45:00Z,Actual Conductivity,137.63763427734375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T17:00:00Z,Actual Conductivity,139.0849151611328,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T17:15:00Z,Actual Conductivity,140.3156280517578,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T17:30:00Z,Actual Conductivity,114.75064849853516,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T17:45:00Z,Actual Conductivity,101.48847961425781,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T18:00:00Z,Actual Conductivity,94.24609375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T18:15:00Z,Actual Conductivity,90.133941650390625,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T18:30:00Z,Actual Conductivity,88.08235168457031,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T18:45:00Z,Actual Conductivity,88.3043441772461,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T19:00:00Z,Actual Conductivity,90.485382080078125,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T19:15:00Z,Actual Conductivity,94.18538665771484,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T19:30:00Z,Actual Conductivity,101.31390380859375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T19:45:00Z,Actual Conductivity,106.89289855957031,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T20:00:00Z,Actual Conductivity,118.88794708251953,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T20:15:00Z,Actual Conductivity,129.83935546875,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T20:30:00Z,Actual Conductivity,135.33937072753906,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T20:45:00Z,Actual Conductivity,140.23731994628906,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T21:00:00Z,Actual Conductivity,141.373291015625,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T21:15:00Z,Actual Conductivity,142.17572021484375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T21:30:00Z,Actual Conductivity,143.63182067871094,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T21:45:00Z,Actual Conductivity,143.4773712158203,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T22:00:00Z,Actual Conductivity,143.0916748046875,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T22:15:00Z,Actual Conductivity,143.68797302246094,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T22:30:00Z,Actual Conductivity,142.70257568359375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T22:45:00Z,Actual Conductivity,141.04541015625,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T23:00:00Z,Actual Conductivity,141.5850372314453,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T23:15:00Z,Actual Conductivity,140.7521209716797,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T23:30:00Z,Actual Conductivity,140.51275634765625,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-27T23:45:00Z,Actual Conductivity,140.4322967529297,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T00:00:00Z,Actual Conductivity,140.2079315185547,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T00:15:00Z,Actual Conductivity,139.7099151611328,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T00:30:00Z,Actual Conductivity,139.3942108154297,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T00:45:00Z,Actual Conductivity,139.11875915527344,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T01:00:00Z,Actual Conductivity,138.79653930664062,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T01:15:00Z,Actual Conductivity,138.29318237304688,µS/cm
